timestamp,open,high,low,close,volume
2024-04-08 03:00:00+00:00,242.23695772020343,242.43316373723673,242.03097953799585,242.1561893792661,1560.2165706048927
2024-04-08 04:00:00+00:00,232.94385246034676,233.1467493136239,232.62788293621963,232.85019267075498,1446.7635111056973
2024-04-08 05:00:00+00:00,228.22494214189,228.37968543867814,227.86801322627886,227.97663531906136,1716.0694329413607
2024-04-08 06:00:00+00:00,227.30116635334326,227.61715566472,227.18006447170814,227.36450190916742,2025.7973747100543
2024-04-08 07:00:00+00:00,239.41447274290798,239.86523010221416,239.25074241807545,239.46472047070006,1267.1943917714727
2024-04-08 08:00:00+00:00,249.55978863237172,249.90674870409993,249.10718671753384,249.69817192081538,1788.9460550959413
2024-04-08 09:00:00+00:00,236.7510198753527,237.02985747794642,236.39787198477552,236.84550506805078,1248.649681725267
2024-04-08 10:00:00+00:00,237.57183640881917,237.7110043645609,237.18313785859775,237.52652984029143,1652.085658665728
2024-04-08 11:00:00+00:00,232.70237160576667,233.86081559139413,232.47582393106876,233.6006367762536,1318.4805691744118
2024-04-08 12:00:00+00:00,237.01312040010893,237.34345015050482,236.5331810397176,236.85956512417013,2446.115614653751
2024-04-08 13:00:00+00:00,228.89904869655376,229.23182613397248,228.8431420913557,229.00984454196882,3710.0974452305913
2024-04-08 14:00:00+00:00,232.60274791675567,232.78111975922144,232.39716591241174,232.41317047677674,2339.2114333369764
2024-04-08 15:00:00+00:00,232.25078004914735,232.3290774432262,231.29285622036616,231.5798059149619,1595.5863130351372
2024-04-08 16:00:00+00:00,227.88635640440654,228.03663683304566,227.33735751606685,227.87959152173562,1912.9312491217913
2024-04-08 17:00:00+00:00,224.21476901844318,225.40188959879265,224.0276121694249,224.87085028158458,2470.156571819171
2024-04-08 18:00:00+00:00,224.8428175937673,225.27351530476994,224.25351761507017,224.58459255964803,2383.740663746625
2024-04-08 19:00:00+00:00,217.6596191281291,217.86793924024158,217.14520825554078,217.75476831127992,1406.9341572937087
2024-04-08 20:00:00+00:00,223.05998412964212,223.37368361283896,222.56922485740353,222.74174803723784,3727.917155291217
2024-04-08 21:00:00+00:00,224.339650824274,224.90970554065925,223.95316938623273,224.68671084984226,3419.414690364099
2024-04-08 22:00:00+00:00,227.08957764502946,227.59998983507646,226.80617017432675,227.36112031598293,3245.6535177052974
2024-04-08 23:00:00+00:00,231.69746409338953,231.74938681104712,230.88516382631033,231.11877998257182,1854.948192418185
2024-04-09 00:00:00+00:00,228.09979816393817,228.67861876373897,227.8296782886205,228.64146089756744,1900.6529107076465
2024-04-09 01:00:00+00:00,227.70229441314288,227.918961217959,227.20920037337913,227.40947607954018,1462.9050905790416
2024-04-09 02:00:00+00:00,235.76565571279207,236.71336047027444,235.25017694198309,236.27587659929623,1875.5027625232267
2024-04-09 03:00:00+00:00,224.92423845768403,225.25592699367354,224.71724066370908,225.01493800112237,1759.5075262751873
2024-04-09 04:00:00+00:00,221.13127563262137,221.21002371299932,220.8696124442594,221.16089194871512,1794.5806743652656
2024-04-09 05:00:00+00:00,232.52870823675062,233.01449277315044,232.26979768216856,232.7493310271336,3209.450151032934
2024-04-09 06:00:00+00:00,231.83418851678397,232.708647916783,231.35888910522831,232.44052044223068,2833.1111629176726
2024-04-09 07:00:00+00:00,232.90817416119705,232.9226146064873,232.7634663548738,232.78758072614792,2278.066046126945
2024-04-09 08:00:00+00:00,222.55269384065096,222.86992494245723,222.24154658971545,222.81644865004384,1720.5427924951243
2024-04-09 09:00:00+00:00,222.90553887842103,222.91138132729117,222.25425398037672,222.60329322729578,1669.6470572580251
2024-04-09 10:00:00+00:00,217.99138570177607,218.14514584728897,217.45285398967061,217.84871849802386,3024.3378556876282
2024-04-09 11:00:00+00:00,211.11116878316224,211.29901383099215,210.84478121916325,211.06027049021327,1709.7644902366742
2024-04-09 12:00:00+00:00,201.4897738177279,201.78888041017933,201.16958072154148,201.2563505240973,1535.4188063612205
2024-04-09 13:00:00+00:00,192.61990619181043,193.0916270151832,192.41689537918631,192.74915138054595,4062.350775660204
2024-04-09 14:00:00+00:00,198.44919619326276,198.95613407694722,198.34150571802977,198.8273034644012,1679.6670906836364
2024-04-09 15:00:00+00:00,203.83585940640864,204.05810227283405,203.29905738235607,203.64183882338102,2692.617491576527
2024-04-09 16:00:00+00:00,209.2269294709782,209.45234134274665,208.46110701411544,208.73453738371305,2487.7701002023396
2024-04-09 17:00:00+00:00,204.08456367264048,204.50367715548745,203.9574891328861,204.19996279462518,2485.980341593687
2024-04-09 18:00:00+00:00,200.63624731222464,201.26764868292477,200.38118370934015,200.9400585099401,1471.0387946247645
2024-04-09 19:00:00+00:00,199.9877329811293,200.09521981173282,199.65225323230356,199.84677981946714,1593.1311869068504
2024-04-09 20:00:00+00:00,203.71662852725882,203.91912835164214,203.46643571167763,203.66443203238566,3521.094525953175
2024-04-09 21:00:00+00:00,199.88622288671715,200.3622126148414,199.39216669999342,200.24148825640637,1958.3669981125447
2024-04-09 22:00:00+00:00,205.7936250352302,206.29704576498543,205.74928880344146,206.10204911017624,2250.3553831395234
2024-04-09 23:00:00+00:00,208.51734141217224,208.62414833418256,208.28511309335622,208.36211074918947,3058.7366343005774
2024-04-10 00:00:00+00:00,212.2331847588125,212.6798258451057,211.8575552500532,212.46465424203245,2986.078778229778
2024-04-10 01:00:00+00:00,215.78100814341204,215.8169545120186,215.13928424716804,215.23955811541856,3206.977092950259
2024-04-10 02:00:00+00:00,219.19344932831163,219.50169264312873,218.47176813667934,218.59441985020243,2499.199822965204
2024-04-10 03:00:00+00:00,216.09480153305688,216.38882200654967,215.50504696199738,215.92354149118148,1440.9396410658344
2024-04-10 04:00:00+00:00,216.48077667493246,216.6512321678772,216.07103099150353,216.43330641575793,2529.5943651202206
2024-04-10 05:00:00+00:00,209.99230823549019,210.5262573888647,209.98751521387473,210.34567026293809,3652.5628020493464
2024-04-10 06:00:00+00:00,211.48356848426434,211.70565167596087,210.97075378977476,211.24587693701733,2706.1860762246015
2024-04-10 07:00:00+00:00,211.77551041550737,212.57648104481206,211.55580061138951,212.23161899266594,3774.440413936008
2024-04-10 08:00:00+00:00,216.7331653286216,216.7974824431571,216.2190654701414,216.77137639142282,2452.18682987135
2024-04-10 09:00:00+00:00,216.04209765267652,216.41189452787918,215.32150685197618,215.57439833194658,2778.6160608699097
2024-04-10 10:00:00+00:00,221.9094055666449,222.25268045716058,221.67884760822244,222.09355940410924,1615.2088494571844
2024-04-10 11:00:00+00:00,221.91571148817667,222.21064323779225,221.71254290635073,222.0638055731107,3496.112319782961
2024-04-10 12:00:00+00:00,218.5651303208774,218.74630091710586,217.95656967341728,218.15060278501593,3712.413328157934
2024-04-10 13:00:00+00:00,224.20551326285798,224.519774701884,223.88964453976786,224.15739448359537,1979.2097734874658
2024-04-10 14:00:00+00:00,228.1490623731057,228.4562953394448,228.00842545587403,228.4095766087607,1764.4347420038364
2024-04-10 15:00:00+00:00,217.99749634417074,218.37591989434654,217.5399854510586,217.75882102910342,3090.8985156135172
2024-04-10 16:00:00+00:00,215.74595343709098,216.06985685997262,214.52153492413646,214.67249857697115,1298.0908751302916
2024-04-10 17:00:00+00:00,214.89946905215757,215.18649995636213,214.2217028378485,214.635455918539,1678.9082985210239
2024-04-10 18:00:00+00:00,211.51307344429227,211.7284506527565,211.04492279418793,211.33899339131722,1217.4303578654678
2024-04-10 19:00:00+00:00,203.76082735923725,204.09096306184796,203.64997322537326,203.85985168129264,3180.2141806068857
2024-04-10 20:00:00+00:00,203.08189477223962,203.40173682015615,202.78196653268404,203.1579757850254,2478.9203429463714
2024-04-10 21:00:00+00:00,208.58206079231422,208.69266186733716,207.79119808010114,208.07889952665477,1538.2547894835573
2024-04-10 22:00:00+00:00,211.91836286875628,211.96209028031376,211.2527365531673,211.8441227769638,3330.387266550609
