timestamp,open,high,low,close,volume
2025-05-22 16:00:00+00:00,0.24134,0.24275,0.23825,0.23941,166133298.0
2025-05-22 20:00:00+00:00,0.23942,0.24579,0.2377,0.24558,172014492.0
2025-05-23 00:00:00+00:00,0.24559,0.25441,0.24355,0.25102,445912752.0
2025-05-23 04:00:00+00:00,0.25101,0.25154,0.24195,0.24346,319544869.0
2025-05-23 08:00:00+00:00,0.24347,0.24891,0.23349,0.23516,395152301.0
2025-05-23 12:00:00+00:00,0.23517,0.23856,0.22727,0.2344,680899751.0
2025-05-23 16:00:00+00:00,0.2344,0.23697,0.23192,0.23313,189622491.0
2025-05-23 20:00:00+00:00,0.23312,0.23333,0.22304,0.22521,219363220.0
2025-05-24 00:00:00+00:00,0.22521,0.23006,0.22355,0.22943,166877909.0
2025-05-24 04:00:00+00:00,0.22944,0.23041,0.22677,0.22736,113128957.0
2025-05-24 08:00:00+00:00,0.22736,0.23038,0.22583,0.22908,150599817.0
2025-05-24 12:00:00+00:00,0.22908,0.22939,0.22688,0.2277,108449336.0
2025-05-24 16:00:00+00:00,0.2277,0.22897,0.22592,0.22723,65901063.0
2025-05-24 20:00:00+00:00,0.22724,0.22812,0.2237,0.22512,84263057.0
2025-05-25 00:00:00+00:00,0.22512,0.22645,0.21943,0.22372,191022305.0
2025-05-25 04:00:00+00:00,0.22371,0.22417,0.22045,0.22136,167840228.0
2025-05-25 08:00:00+00:00,0.22136,0.22137,0.21711,0.21937,200281293.0
2025-05-25 12:00:00+00:00,0.21937,0.22111,0.21567,0.21852,150679552.0
2025-05-25 16:00:00+00:00,0.21852,0.22084,0.21644,0.22003,87325655.0
2025-05-25 20:00:00+00:00,0.22003,0.2252,0.21834,0.22491,112401691.0
2025-05-26 00:00:00+00:00,0.22491,0.22784,0.2233,0.2272,161446583.0
2025-05-26 04:00:00+00:00,0.2272,0.23036,0.22666,0.22986,109466330.0
2025-05-26 08:00:00+00:00,0.22986,0.2301,0.22531,0.22619,97503052.0
2025-05-26 12:00:00+00:00,0.22619,0.22835,0.22334,0.22698,127080476.0
2025-05-26 16:00:00+00:00,0.22698,0.22805,0.2225,0.22413,90063067.0
2025-05-26 20:00:00+00:00,0.22412,0.22779,0.22333,0.22596,56305917.0
2025-05-27 00:00:00+00:00,0.22596,0.22712,0.21965,0.22423,118023902.0
2025-05-27 04:00:00+00:00,0.22422,0.2284,0.2225,0.22776,139073527.0
2025-05-27 08:00:00+00:00,0.22777,0.22911,0.22733,0.22867,128600895.0
2025-05-27 12:00:00+00:00,0.22866,0.23216,0.22488,0.22867,235724744.0
2025-05-27 16:00:00+00:00,0.22869,0.23028,0.22661,0.22722,111675750.0
2025-05-27 20:00:00+00:00,0.22723,0.22871,0.22444,0.22598,72306203.0
2025-05-28 00:00:00+00:00,0.22599,0.22785,0.22302,0.22473,148765322.0
2025-05-28 04:00:00+00:00,0.22473,0.2253,0.22177,0.22262,82400446.0
2025-05-28 08:00:00+00:00,0.22263,0.22371,0.22091,0.22356,104137951.0
2025-05-28 12:00:00+00:00,0.22356,0.22466,0.21762,0.21834,186040671.0
2025-05-28 16:00:00+00:00,0.21835,0.22118,0.21678,0.21723,92901696.0
2025-05-28 20:00:00+00:00,0.21722,0.22165,0.21701,0.22096,67267424.0
2025-05-29 00:00:00+00:00,0.22096,0.22798,0.21989,0.22653,223718466.0
2025-05-29 04:00:00+00:00,0.22652,0.22703,0.22215,0.22434,125845762.0
2025-05-29 08:00:00+00:00,0.22435,0.22606,0.22333,0.22488,81077699.0
2025-05-29 12:00:00+00:00,0.22488,0.2249,0.21801,0.21964,164013489.0
2025-05-29 16:00:00+00:00,0.21964,0.22148,0.21476,0.2164,200250289.0
2025-05-29 20:00:00+00:00,0.21639,0.21954,0.21402,0.21487,108530242.0
2025-05-30 00:00:00+00:00,0.21487,0.21648,0.20062,0.20858,511481910.0
2025-05-30 04:00:00+00:00,0.20857,0.20952,0.20311,0.20427,318834533.0
2025-05-30 08:00:00+00:00,0.20428,0.20593,0.20154,0.20504,197587273.0
2025-05-30 12:00:00+00:00,0.20504,0.2059,0.2008,0.20206,231895763.0
2025-05-30 16:00:00+00:00,0.20207,0.20283,0.19331,0.20042,373919481.0
2025-05-30 20:00:00+00:00,0.20042,0.20063,0.19061,0.19357,229498322.0
2025-05-31 00:00:00+00:00,0.19358,0.19457,0.18555,0.18931,420001824.0
2025-05-31 04:00:00+00:00,0.18932,0.19114,0.18765,0.18927,124389913.0
2025-05-31 08:00:00+00:00,0.18927,0.18968,0.18566,0.18652,178975844.0
2025-05-31 12:00:00+00:00,0.18652,0.19443,0.18634,0.19177,219644843.0
2025-05-31 16:00:00+00:00,0.19177,0.19507,0.19096,0.19455,74608494.0
2025-05-31 20:00:00+00:00,0.19455,0.19551,0.19218,0.19251,68638615.0
2025-06-01 00:00:00+00:00,0.19251,0.1926,0.18788,0.19013,114899247.0
2025-06-01 04:00:00+00:00,0.19013,0.19225,0.18914,0.19012,56227808.0
2025-06-01 08:00:00+00:00,0.19012,0.19027,0.1864,0.18944,92994261.0
2025-06-01 12:00:00+00:00,0.18944,0.19257,0.18731,0.19184,97202902.0
2025-06-01 16:00:00+00:00,0.19184,0.19473,0.18904,0.19188,112200056.0
2025-06-01 20:00:00+00:00,0.19188,0.19485,0.19091,0.19363,70661784.0
2025-06-02 00:00:00+00:00,0.19364,0.19443,0.18916,0.19032,131360291.0
2025-06-02 04:00:00+00:00,0.19032,0.19339,0.18956,0.19187,76623928.0
2025-06-02 08:00:00+00:00,0.19187,0.1931,0.18851,0.18928,96920538.0
2025-06-02 12:00:00+00:00,0.18927,0.19311,0.18846,0.19189,127784700.0
2025-06-02 16:00:00+00:00,0.1919,0.19371,0.18883,0.19024,68693643.0
2025-06-02 20:00:00+00:00,0.19025,0.19642,0.19023,0.19507,100976295.0
2025-06-03 00:00:00+00:00,0.19507,0.20051,0.19456,0.1957,258005919.0
2025-06-03 04:00:00+00:00,0.1957,0.19648,0.19429,0.19522,60960256.0
2025-06-03 08:00:00+00:00,0.19522,0.19595,0.19328,0.19503,67381524.0
2025-06-03 12:00:00+00:00,0.19503,0.19868,0.19401,0.19737,166576834.0
2025-06-03 16:00:00+00:00,0.19737,0.19758,0.19516,0.1971,72475107.0
2025-06-03 20:00:00+00:00,0.19711,0.19717,0.19141,0.19311,87120298.0
2025-06-04 00:00:00+00:00,0.19311,0.19705,0.19205,0.19602,82150569.0
2025-06-04 04:00:00+00:00,0.19601,0.19668,0.19489,0.19539,49363465.0
2025-06-04 08:00:00+00:00,0.1954,0.19669,0.19361,0.19381,64893006.0
2025-06-04 12:00:00+00:00,0.19382,0.1944,0.18965,0.19284,140008642.0
2025-06-04 16:00:00+00:00,0.19285,0.19293,0.1893,0.18932,51921352.0
2025-06-04 20:00:00+00:00,0.18931,0.19027,0.18703,0.18812,74027969.0
2025-06-05 00:00:00+00:00,0.18811,0.19079,0.18737,0.19014,56957567.0
2025-06-05 04:00:00+00:00,0.19015,0.19073,0.18777,0.18848,78723509.0
2025-06-05 08:00:00+00:00,0.18848,0.18991,0.1878,0.18939,56405236.0
2025-06-05 12:00:00+00:00,0.18938,0.19248,0.18713,0.18932,133180724.0
2025-06-05 16:00:00+00:00,0.18932,0.18943,0.17077,0.17394,571593843.0
2025-06-05 20:00:00+00:00,0.17394,0.17448,0.168,0.17105,449444558.0
2025-06-06 00:00:00+00:00,0.17106,0.17546,0.16943,0.17525,221639337.0
2025-06-06 04:00:00+00:00,0.17526,0.17644,0.17435,0.17478,266192438.0
2025-06-06 08:00:00+00:00,0.17478,0.17815,0.17478,0.17762,141088375.0
2025-06-06 12:00:00+00:00,0.17761,0.18446,0.17733,0.18185,264104339.0
2025-06-06 16:00:00+00:00,0.18184,0.18243,0.17843,0.17896,144585887.0
2025-06-06 20:00:00+00:00,0.17897,0.18062,0.1785,0.17878,59335955.0
2025-06-07 00:00:00+00:00,0.17878,0.18272,0.17776,0.18256,106727822.0
2025-06-07 04:00:00+00:00,0.18256,0.18637,0.1815,0.18531,103496502.0
2025-06-07 08:00:00+00:00,0.1853,0.18731,0.18429,0.186,99359780.0
2025-06-07 12:00:00+00:00,0.18601,0.1887,0.18576,0.18667,94817035.0
2025-06-07 16:00:00+00:00,0.18667,0.18733,0.18185,0.18326,124060428.0
2025-06-07 20:00:00+00:00,0.18326,0.18642,0.18326,0.18511,51486239.0
2025-06-08 00:00:00+00:00,0.1851,0.1851,0.18314,0.18328,79401506.0
2025-06-08 04:00:00+00:00,0.18328,0.18483,0.18285,0.183,54836056.0
2025-06-08 08:00:00+00:00,0.183,0.18423,0.18046,0.1838,107262077.0
2025-06-08 12:00:00+00:00,0.1838,0.18544,0.18242,0.18408,103599410.0
2025-06-08 16:00:00+00:00,0.18409,0.18638,0.18388,0.18611,70560451.0
2025-06-08 20:00:00+00:00,0.18611,0.18699,0.18367,0.18418,59359493.0
2025-06-09 00:00:00+00:00,0.18417,0.18462,0.18122,0.18266,81508339.0
2025-06-09 04:00:00+00:00,0.18266,0.18283,0.18022,0.18151,85089000.0
2025-06-09 08:00:00+00:00,0.18151,0.18741,0.18082,0.18638,176855225.0
2025-06-09 12:00:00+00:00,0.18638,0.18659,0.1825,0.18448,123479308.0
2025-06-09 16:00:00+00:00,0.18448,0.18793,0.18448,0.18652,137441729.0
2025-06-09 20:00:00+00:00,0.18652,0.19612,0.18652,0.1949,257329075.0
2025-06-10 00:00:00+00:00,0.1949,0.19623,0.19282,0.19364,145124409.0
2025-06-10 04:00:00+00:00,0.19364,0.19395,0.18992,0.19102,138269327.0
2025-06-10 08:00:00+00:00,0.19102,0.19596,0.18965,0.19481,177051845.0
2025-06-10 12:00:00+00:00,0.1948,0.19755,0.1888,0.1911,252215867.0
2025-06-10 16:00:00+00:00,0.19109,0.1966,0.18997,0.19462,106598461.0
2025-06-10 20:00:00+00:00,0.19462,0.19876,0.19326,0.1985,163105120.0
2025-06-11 00:00:00+00:00,0.19851,0.19905,0.19465,0.19765,125074173.0
2025-06-11 04:00:00+00:00,0.19765,0.20672,0.19689,0.20249,237708916.0
2025-06-11 08:00:00+00:00,0.20248,0.20396,0.19821,0.19912,179911477.0
2025-06-11 12:00:00+00:00,0.19912,0.2035,0.19831,0.20321,245487002.0
2025-06-11 16:00:00+00:00,0.2032,0.20404,0.19416,0.19505,200305965.0
2025-06-11 20:00:00+00:00,0.19504,0.19722,0.19125,0.19294,134222115.0
2025-06-12 00:00:00+00:00,0.19294,0.19368,0.19009,0.19071,121921931.0
2025-06-12 04:00:00+00:00,0.19072,0.19135,0.18903,0.18955,134926243.0
2025-06-12 08:00:00+00:00,0.18954,0.1903,0.1864,0.18714,135893331.0
2025-06-12 12:00:00+00:00,0.18714,0.18991,0.18556,0.1859,203648891.0
2025-06-12 16:00:00+00:00,0.18589,0.19011,0.18379,0.18474,135803535.0
2025-06-12 20:00:00+00:00,0.18474,0.18567,0.18,0.1811,200446560.0
2025-06-13 00:00:00+00:00,0.18111,0.18148,0.16987,0.17436,690382202.0
2025-06-13 04:00:00+00:00,0.17436,0.17458,0.1715,0.1744,143848749.0
2025-06-13 08:00:00+00:00,0.17439,0.17642,0.17316,0.1757,196611978.0
2025-06-13 12:00:00+00:00,0.1757,0.17874,0.17372,0.17784,186251627.0
2025-06-13 16:00:00+00:00,0.17785,0.17993,0.17559,0.17654,142327554.0
2025-06-13 20:00:00+00:00,0.17654,0.18044,0.17611,0.1804,70539545.0
2025-06-14 00:00:00+00:00,0.18041,0.18044,0.17701,0.1778,108345960.0
2025-06-14 04:00:00+00:00,0.17781,0.179,0.1756,0.17662,176868175.0
2025-06-14 08:00:00+00:00,0.17662,0.17798,0.17598,0.17791,55713454.0
2025-06-14 12:00:00+00:00,0.1779,0.1784,0.17572,0.17673,59697484.0
2025-06-14 16:00:00+00:00,0.17673,0.17828,0.17459,0.17609,90526596.0
2025-06-14 20:00:00+00:00,0.1761,0.17856,0.1752,0.17824,50562016.0
2025-06-15 00:00:00+00:00,0.17825,0.17871,0.17733,0.17765,35381316.0
2025-06-15 04:00:00+00:00,0.17765,0.17846,0.17525,0.17559,163597632.0
2025-06-15 08:00:00+00:00,0.17559,0.17571,0.17361,0.17424,76834599.0
2025-06-15 12:00:00+00:00,0.17424,0.17741,0.17387,0.17595,112949125.0
2025-06-15 16:00:00+00:00,0.17595,0.1768,0.17268,0.17367,82976734.0
2025-06-15 20:00:00+00:00,0.17368,0.17594,0.17142,0.17553,97825001.0
2025-06-16 00:00:00+00:00,0.17554,0.17697,0.17281,0.17592,159482121.0
2025-06-16 04:00:00+00:00,0.17593,0.17885,0.17591,0.17833,161627279.0
2025-06-16 08:00:00+00:00,0.17834,0.1784,0.17534,0.1767,106887541.0
2025-06-16 12:00:00+00:00,0.17671,0.17946,0.17626,0.17756,156204797.0
2025-06-16 16:00:00+00:00,0.17756,0.18115,0.17726,0.17995,125269425.0
2025-06-16 20:00:00+00:00,0.17995,0.18037,0.17209,0.17272,190524330.0
2025-06-17 00:00:00+00:00,0.17271,0.17612,0.16851,0.17525,241675182.0
2025-06-17 04:00:00+00:00,0.17525,0.17547,0.1731,0.17382,67515417.0
2025-06-17 08:00:00+00:00,0.17381,0.17406,0.17056,0.17137,100766102.0
2025-06-17 12:00:00+00:00,0.17138,0.17238,0.16647,0.16791,201279596.0
2025-06-17 16:00:00+00:00,0.16791,0.1715,0.16392,0.17037,212321059.0
2025-06-17 20:00:00+00:00,0.17036,0.17086,0.16834,0.16936,79196478.0
2025-06-18 00:00:00+00:00,0.16936,0.17178,0.16911,0.17064,78193669.0
2025-06-18 04:00:00+00:00,0.17065,0.17222,0.17,0.17119,56746881.0
2025-06-18 08:00:00+00:00,0.17118,0.17173,0.1662,0.16871,121468324.0
2025-06-18 12:00:00+00:00,0.16872,0.16948,0.16405,0.16817,200026338.0
2025-06-18 16:00:00+00:00,0.16817,0.16895,0.16524,0.16699,153876428.0
2025-06-18 20:00:00+00:00,0.167,0.17158,0.16622,0.17068,69280879.0
2025-06-19 00:00:00+00:00,0.17069,0.17204,0.16934,0.17091,53897437.0
2025-06-19 04:00:00+00:00,0.17091,0.17152,0.1699,0.16999,43275999.0
2025-06-19 08:00:00+00:00,0.16998,0.17085,0.16853,0.16896,57893257.0
2025-06-19 12:00:00+00:00,0.16897,0.16999,0.16773,0.16828,73620696.0
2025-06-19 16:00:00+00:00,0.16828,0.17098,0.16803,0.16976,58897868.0
2025-06-19 20:00:00+00:00,0.16976,0.17175,0.16929,0.17092,50447846.0
2025-06-20 00:00:00+00:00,0.17091,0.17156,0.16912,0.16929,104885661.0
2025-06-20 04:00:00+00:00,0.1693,0.17061,0.16712,0.17054,117699738.0
2025-06-20 08:00:00+00:00,0.17054,0.17141,0.16976,0.17079,108840385.0
2025-06-20 12:00:00+00:00,0.17079,0.17197,0.16558,0.16603,168307490.0
2025-06-20 16:00:00+00:00,0.16604,0.16617,0.15839,0.16282,390901810.0
2025-06-20 20:00:00+00:00,0.16281,0.16432,0.16099,0.16234,61393104.0
2025-06-21 00:00:00+00:00,0.16235,0.1638,0.16199,0.16337,39783728.0
2025-06-21 04:00:00+00:00,0.16337,0.1635,0.16254,0.16283,28108655.0
2025-06-21 08:00:00+00:00,0.16284,0.16436,0.1627,0.16331,33847557.0
2025-06-21 12:00:00+00:00,0.1633,0.16349,0.15903,0.16023,135342266.0
2025-06-21 16:00:00+00:00,0.16022,0.16099,0.15717,0.15737,104923621.0
2025-06-21 20:00:00+00:00,0.15737,0.15895,0.15025,0.15448,351903789.0
2025-06-22 00:00:00+00:00,0.15448,0.15769,0.15263,0.15465,220853975.0
2025-06-22 04:00:00+00:00,0.15464,0.15731,0.1542,0.15629,86304240.0
2025-06-22 08:00:00+00:00,0.15629,0.15719,0.15357,0.15561,100214086.0
2025-06-22 12:00:00+00:00,0.15561,0.15637,0.14526,0.14623,763083255.0
2025-06-22 16:00:00+00:00,0.14623,0.15053,0.14563,0.14741,297707682.0
2025-06-22 20:00:00+00:00,0.14742,0.152,0.1427,0.15129,333372766.0
2025-06-23 00:00:00+00:00,0.15128,0.15308,0.15063,0.15219,128577166.0
2025-06-23 04:00:00+00:00,0.15219,0.155,0.15192,0.15383,103815147.0
2025-06-23 08:00:00+00:00,0.15384,0.15453,0.1512,0.15217,86262378.0
2025-06-23 12:00:00+00:00,0.15217,0.15657,0.15107,0.15245,230547956.0
2025-06-23 16:00:00+00:00,0.15245,0.15779,0.14861,0.15721,255804483.0
2025-06-23 20:00:00+00:00,0.15721,0.16525,0.15686,0.16376,255143328.0
2025-06-24 00:00:00+00:00,0.16377,0.16444,0.16184,0.16294,143781346.0
2025-06-24 04:00:00+00:00,0.16293,0.16767,0.16246,0.16313,326846966.0
2025-06-24 08:00:00+00:00,0.16312,0.16527,0.16221,0.1636,108661486.0
2025-06-24 12:00:00+00:00,0.16359,0.16482,0.16167,0.16359,116616558.0
2025-06-24 16:00:00+00:00,0.1636,0.16653,0.16272,0.1637,148897362.0
2025-06-24 20:00:00+00:00,0.16368,0.16576,0.16351,0.16571,44543261.0
2025-06-25 00:00:00+00:00,0.16572,0.16704,0.16451,0.16535,88064006.0
2025-06-25 04:00:00+00:00,0.16535,0.16746,0.1643,0.16631,68617475.0
2025-06-25 08:00:00+00:00,0.16631,0.16655,0.16424,0.16561,100828828.0
2025-06-25 12:00:00+00:00,0.16561,0.1677,0.16253,0.16296,246039763.0
2025-06-25 16:00:00+00:00,0.16295,0.16654,0.16295,0.16601,131096575.0
2025-06-25 20:00:00+00:00,0.16602,0.16691,0.16351,0.16459,43376779.0
2025-06-26 00:00:00+00:00,0.16458,0.16809,0.16393,0.16592,131691926.0
2025-06-26 04:00:00+00:00,0.16592,0.16605,0.16389,0.16488,69771078.0
2025-06-26 08:00:00+00:00,0.16488,0.16549,0.1611,0.16159,105006571.0
2025-06-26 12:00:00+00:00,0.16159,0.16187,0.15792,0.16011,239660238.0
2025-06-26 16:00:00+00:00,0.16011,0.16131,0.15918,0.16098,79569877.0
2025-06-26 20:00:00+00:00,0.16097,0.16371,0.15915,0.16001,138921520.0
2025-06-27 00:00:00+00:00,0.16002,0.1627,0.15805,0.16223,86402354.0
2025-06-27 04:00:00+00:00,0.16222,0.16266,0.16049,0.16079,42215658.0
2025-06-27 08:00:00+00:00,0.16079,0.16216,0.16018,0.16053,52649641.0
2025-06-27 12:00:00+00:00,0.16054,0.16171,0.15824,0.1611,95606775.0
2025-06-27 16:00:00+00:00,0.16111,0.16307,0.15704,0.15914,103100331.0
2025-06-27 20:00:00+00:00,0.15914,0.1616,0.15892,0.16104,56865272.0
2025-06-28 00:00:00+00:00,0.16105,0.16245,0.1604,0.16203,47330565.0
2025-06-28 04:00:00+00:00,0.16204,0.16339,0.16159,0.16324,62527748.0
2025-06-28 08:00:00+00:00,0.16325,0.16343,0.16212,0.16219,50929411.0
2025-06-28 12:00:00+00:00,0.1622,0.16325,0.1613,0.16292,35790715.0
2025-06-28 16:00:00+00:00,0.16292,0.165,0.16247,0.16359,70395722.0
2025-06-28 20:00:00+00:00,0.1636,0.16462,0.16311,0.16363,22231314.0
2025-06-29 00:00:00+00:00,0.16362,0.16428,0.16259,0.1627,37130248.0
2025-06-29 04:00:00+00:00,0.16269,0.16412,0.1626,0.16392,24673164.0
2025-06-29 08:00:00+00:00,0.16392,0.1651,0.16359,0.16459,70082639.0
2025-06-29 12:00:00+00:00,0.1646,0.16513,0.16322,0.16336,81031013.0
2025-06-29 16:00:00+00:00,0.16336,0.16487,0.16316,0.16412,37466715.0
2025-06-29 20:00:00+00:00,0.16412,0.17006,0.16327,0.16944,167263090.0
2025-06-30 00:00:00+00:00,0.16945,0.16993,0.16663,0.16744,98591904.0
2025-06-30 04:00:00+00:00,0.16745,0.16796,0.16428,0.16581,83265616.0
2025-06-30 08:00:00+00:00,0.16581,0.16607,0.16451,0.16477,79529106.0
2025-06-30 12:00:00+00:00,0.16477,0.1658,0.16222,0.16493,209974985.0
2025-06-30 16:00:00+00:00,0.16493,0.16782,0.16418,0.16756,103705196.0
2025-06-30 20:00:00+00:00,0.16756,0.16793,0.16481,0.16518,79091454.0
2025-07-01 00:00:00+00:00,0.16518,0.16632,0.16403,0.16492,67684972.0
2025-07-01 04:00:00+00:00,0.16492,0.16493,0.16117,0.16252,88523431.0
2025-07-01 08:00:00+00:00,0.16253,0.16253,0.16066,0.16083,79969668.0
2025-07-01 12:00:00+00:00,0.16083,0.1612,0.15845,0.15936,134070106.0
2025-07-01 16:00:00+00:00,0.15936,0.15989,0.15746,0.15797,77131039.0
2025-07-01 20:00:00+00:00,0.15798,0.15893,0.15674,0.15778,58971742.0
2025-07-02 00:00:00+00:00,0.15779,0.15956,0.15655,0.15945,57145391.0
2025-07-02 04:00:00+00:00,0.15946,0.16174,0.15913,0.16083,72939956.0
2025-07-02 08:00:00+00:00,0.16084,0.16226,0.16083,0.16116,58408192.0
2025-07-02 12:00:00+00:00,0.16117,0.16597,0.16,0.16582,154698364.0
2025-07-02 16:00:00+00:00,0.16582,0.17268,0.16575,0.17095,389306375.0
2025-07-02 20:00:00+00:00,0.17096,0.17233,0.16843,0.16869,115739676.0
2025-07-03 00:00:00+00:00,0.16868,0.1699,0.1674,0.16865,149830452.0
2025-07-03 04:00:00+00:00,0.16864,0.17516,0.16841,0.17451,244805056.0
2025-07-03 08:00:00+00:00,0.17452,0.17542,0.17282,0.17367,150272049.0
2025-07-03 12:00:00+00:00,0.17368,0.17519,0.16933,0.16962,349861895.0
2025-07-03 16:00:00+00:00,0.16961,0.17215,0.16899,0.17183,76490186.0
2025-07-03 20:00:00+00:00,0.17183,0.17284,0.1718,0.17201,43214003.0
2025-07-04 00:00:00+00:00,0.17201,0.17296,0.17014,0.17084,98600609.0
2025-07-04 04:00:00+00:00,0.17085,0.17122,0.16642,0.16661,159232105.0
2025-07-04 08:00:00+00:00,0.16661,0.16781,0.16484,0.16668,118749854.0
2025-07-04 12:00:00+00:00,0.16667,0.16731,0.1626,0.16316,158318063.0
2025-07-04 16:00:00+00:00,0.16315,0.16339,0.16128,0.16199,148574438.0
2025-07-04 20:00:00+00:00,0.16198,0.16431,0.16179,0.16288,73464081.0
2025-07-05 00:00:00+00:00,0.16289,0.16467,0.1619,0.16438,77888717.0
2025-07-05 04:00:00+00:00,0.16438,0.16507,0.1633,0.16443,65068667.0
2025-07-05 08:00:00+00:00,0.16444,0.16499,0.16317,0.16411,36342003.0
2025-07-05 12:00:00+00:00,0.1641,0.16444,0.16284,0.16299,32766962.0
2025-07-05 16:00:00+00:00,0.163,0.16371,0.16219,0.16341,43492907.0
2025-07-05 20:00:00+00:00,0.16341,0.16472,0.16321,0.16421,37232116.0
2025-07-06 00:00:00+00:00,0.16422,0.16456,0.1633,0.16379,50451860.0
2025-07-06 04:00:00+00:00,0.16378,0.16433,0.16313,0.16381,26931711.0
2025-07-06 08:00:00+00:00,0.16381,0.16554,0.16313,0.16547,72608916.0
2025-07-06 12:00:00+00:00,0.16547,0.17524,0.16502,0.17019,491712710.0
2025-07-06 16:00:00+00:00,0.17019,0.17106,0.16741,0.16942,93042673.0
2025-07-06 20:00:00+00:00,0.16942,0.17378,0.16941,0.17196,145231451.0
2025-07-07 00:00:00+00:00,0.17196,0.17719,0.17016,0.17501,184370681.0
2025-07-07 04:00:00+00:00,0.17502,0.17592,0.17177,0.17322,176064373.0
2025-07-07 08:00:00+00:00,0.17322,0.17337,0.17048,0.17094,92898984.0
2025-07-07 12:00:00+00:00,0.17095,0.17099,0.16791,0.16856,167448780.0
2025-07-07 16:00:00+00:00,0.16857,0.16914,0.16626,0.16795,167534425.0
2025-07-07 20:00:00+00:00,0.16794,0.16804,0.16569,0.16792,71651329.0
2025-07-08 00:00:00+00:00,0.16793,0.16878,0.16589,0.16795,144416730.0
2025-07-08 04:00:00+00:00,0.16795,0.16897,0.16732,0.1688,53062882.0
2025-07-08 08:00:00+00:00,0.1688,0.17194,0.16802,0.17095,130187547.0
2025-07-08 12:00:00+00:00,0.17096,0.17189,0.16836,0.16924,107473127.0
2025-07-08 16:00:00+00:00,0.16925,0.172,0.16857,0.17069,90602995.0
2025-07-08 20:00:00+00:00,0.17069,0.1713,0.16988,0.17094,35224069.0
2025-07-09 00:00:00+00:00,0.17094,0.17246,0.16991,0.17045,100060702.0
2025-07-09 04:00:00+00:00,0.17045,0.17362,0.1702,0.17191,94322170.0
2025-07-09 08:00:00+00:00,0.17191,0.17384,0.17111,0.17329,80030481.0
2025-07-09 12:00:00+00:00,0.1733,0.17479,0.17123,0.17303,182052618.0
2025-07-09 16:00:00+00:00,0.17303,0.17769,0.17196,0.17692,291349079.0
2025-07-09 20:00:00+00:00,0.17692,0.18661,0.17521,0.18053,440381895.0
2025-07-10 00:00:00+00:00,0.18053,0.18169,0.17874,0.18027,134514171.0
2025-07-10 04:00:00+00:00,0.18028,0.18246,0.17939,0.18172,98595344.0
2025-07-10 08:00:00+00:00,0.18172,0.18273,0.18042,0.18064,109952252.0
2025-07-10 12:00:00+00:00,0.18064,0.18099,0.17889,0.18059,115256427.0
2025-07-10 16:00:00+00:00,0.18059,0.18748,0.18018,0.18575,290364489.0
2025-07-10 20:00:00+00:00,0.18575,0.19641,0.18572,0.19507,397459426.0
2025-07-11 00:00:00+00:00,0.19508,0.1992,0.19115,0.1983,280621902.0
2025-07-11 04:00:00+00:00,0.1983,0.20139,0.19498,0.19646,335649307.0
2025-07-11 08:00:00+00:00,0.19647,0.2005,0.19645,0.19901,212528840.0
2025-07-11 12:00:00+00:00,0.19902,0.2094,0.19787,0.20121,717056322.0
2025-07-11 16:00:00+00:00,0.20122,0.21366,0.19941,0.21171,625651362.0
